sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
94.7,[],[],[],[],,0,0,0,0,0,0
94.8,['note_on'],[0],[55],[35],ppp,0,1,0,0,0,0
94.9,[],[],[],[],,0,0,0,0,0,0
95.0,['note_on'],[0],[58],[39],pp,0,1,0,0,0,0
95.1,[],[],[],[],,0,0,0,0,0,0
95.2,['note_on'],[0],[64],[36],pp,0,1,0,0,0,0
95.3,[],[],[],[],,0,0,0,0,0,0
95.4,['note_on'],[0],[55],[35],ppp,0,1,0,0,0,0
95.5,[],[],[],[],,0,0,0,0,0,0
95.6,['note_on'],[0],[58],[37],pp,0,1,0,0,0,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,['note_on'],[0],[64],[41],pp,0,1,0,0,0,0
95.9,[],[],[],[],,0,0,0,0,0,0
96.0,['note_on'],[0],[36],[35],ppp,0,1,0,0,0,0
96.1,[],[],[],[],,0,0,0,0,0,0
96.2,['note_on'],[0],[48],[35],ppp,0,1,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,['note_on'],[0],[53],[41],pp,0,1,0,0,0,0
96.5,[],[],[],[],,0,0,0,0,0,0
96.6,['note_on'],[0],[57],[45],pp,0,1,0,0,0,0
96.7,[],[],[],[],,0,0,0,0,0,0
96.8,['note_on'],[0],[60],[40],pp,0,1,0,0,0,0
96.9,['note_on'],[0],[65],[42],pp,0,1,0,0,0,0
97.0,[],[],[],[],,0,0,0,0,0,0
97.1,['note_on'],[0],[60],[39],pp,0,1,0,0,0,0
97.2,[],[],[],[],,0,0,0,0,0,0
97.3,['note_on'],[0],[57],[39],pp,0,1,0,0,0,0
97.4,[],[],[],[],,0,0,0,0,0,0
97.5,['note_on'],[0],[60],[46],pp,0,1,0,0,"[118, 94, 0]",0
97.6,[],[],[],[],,0,0,0,0,0,0
97.7,['note_on'],[0],[57],[45],pp,0,1,0,0,0,0
97.8,[],[],[],[],,0,0,0,0,0,0
97.9,['note_on'],[0],[53],[46],pp,0,1,0,0,0,0
98.0,['note_on'],[0],[57],[46],pp,0,1,0,0,0,0
98.1,[],[],[],[],,0,0,0,0,0,0
98.2,['note_on'],[0],[53],[42],pp,0,1,0,0,0,0
98.3,[],[],[],[],,0,0,0,0,0,0
98.4,['note_on'],[0],[50],[51],p,0,1,0,0,0,0
98.5,['note_on'],[0],[53],[46],pp,0,1,0,0,0,0
98.6,[],[],[],[],,0,0,0,0,0,0
98.7,['note_on'],[0],[50],[48],pp,0,1,0,0,0,0
98.8,[],[],[],[],,0,0,0,0,"[2, 32]",0
98.9,['note_on'],[0],[36],[40],pp,0,1,0,0,"[78, 102, 124, 127]",0
99.0,['note_on'],[0],[47],[42],pp,0,1,0,0,0,0
99.1,[],[],[],[],,0,0,0,0,0,0
99.2,['note_on'],[0],[67],[51],p,0,1,0,0,0,0
99.3,[],[],[],[],,0,0,0,0,0,0
99.4,['note_on'],[0],[71],[50],p,0,1,0,0,0,0
99.5,[],[],[],[],,0,0,0,0,"[118, 92, 32, 1]",0
99.6,['note_on'],[0],[74],[50],p,0,1,0,0,0,0
99.7,['note_on'],[0],[77],[55],p,0,1,0,0,0,0
99.8,[],[],[],[],,0,0,0,0,0,0
99.9,['note_on'],[0],[74],[59],p,0,1,0,0,0,0
100.0,[],[],[],[],,0,0,0,0,0,0
100.1,['note_on'],[0],[71],[51],p,0,1,0,0,0,0
100.2,[],[],[],[],,0,0,0,0,0,0
100.3,['note_on'],[0],[74],[50],p,0,1,0,0,0,0
100.4,[],[],[],[],,0,0,0,0,0,0
100.5,['note_on'],[0],[71],[53],p,0,1,0,0,0,0
100.6,['note_on'],[0],[67],[45],pp,0,1,0,0,0,0
100.7,[],[],[],[],,0,0,0,0,0,0
100.8,['note_on'],[0],[71],[46],pp,0,1,0,0,0,0
100.9,[],[],[],[],,0,0,0,0,0,0
101.0,['note_on'],[0],[62],[42],pp,0,1,0,0,0,0
101.1,[],[],[],[],,0,0,0,0,0,0
101.2,['note_on'],[0],[65],[46],pp,0,1,0,0,0,0
101.3,[],[],[],[],,0,0,0,0,0,0
101.4,[],[],[],[],,0,0,0,0,0,0
101.5,['note_on'],[0],[64],[42],pp,0,1,0,0,0,0
101.6,[],[],[],[],,0,0,0,0,0,0
101.7,[],[],[],[],,0,0,0,0,0,0
101.8,['note_on'],[0],[62],[38],pp,0,1,0,0,0,0
101.9,[],[],[],[],,0,0,0,0,0,0
102.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[72, 64, 48, 36, 67]","[46, 40, 32, 38, 34]",pp,0,5,0,0,0,0
102.1,[],[],[],[],,0,0,0,0,0,0
102.2,[],[],[],[],,0,0,0,0,0,0
102.3,[],[],[],[],,0,0,0,0,0,0
102.4,[],[],[],[],,0,0,0,0,0,0
102.5,[],[],[],[],,0,0,0,0,0,0
102.6,[],[],[],[],,0,0,0,0,0,0
102.7,[],[],[],[],,0,0,0,0,0,0
102.8,[],[],[],[],,0,0,0,0,0,0
102.9,[],[],[],[],,0,0,0,0,0,0
103.0,[],[],[],[],,0,0,0,0,0,0
103.1,[],[],[],[],,0,0,0,0,0,0
103.2,[],[],[],[],,0,0,0,0,0,0
103.3,[],[],[],[],,0,0,0,0,0,0
103.4,[],[],[],[],,0,0,0,0,0,0
103.5,[],[],[],[],,0,0,0,0,0,0
103.6,[],[],[],[],,0,0,0,0,0,0
103.7,[],[],[],[],,0,0,0,0,0,0
103.8,[],[],[],[],,0,0,0,0,0,0
103.9,[],[],[],[],,0,0,0,0,0,0
104.0,[],[],[],[],,0,0,0,0,0,0
104.1,[],[],[],[],,0,0,0,0,0,0
104.2,[],[],[],[],,0,0,0,0,0,0
104.3,[],[],[],[],,0,0,0,0,0,0
104.4,[],[],[],[],,0,0,0,0,0,0
104.5,[],[],[],[],,0,0,0,0,0,0
104.6,[],[],[],[],,0,0,0,0,0,0
104.7,[],[],[],[],,0,0,0,0,0,0
104.8,[],[],[],[],,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
