sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
85.3,[],[],[],[],,0,0,0,0,0,0
85.4,[],[],[],[],,0,0,0,0,0,0
85.5,[],[],[],[],,0,0,0,0,0,0
85.6,[],[],[],[],,0,0,0,0,0,0
85.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[74, 69, 60, 67, 63]","[63, 53, 26, 27, 23]",pp,0,5,0,0,0,0
85.8,[],[],[],[],,0,0,0,0,0,0
85.9,[],[],[],[],,0,0,0,0,0,0
86.0,[],[],[],[],,0,0,0,0,0,0
86.1,[],[],[],[],,0,0,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,"[120, 112, 102, 90, 76, 62, 40, 16, 0]",0
86.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 65, 58, 70]","[25, 54, 30, 59]",pp,0,4,0,0,0,0
86.4,[],[],[],[],,0,0,0,0,"[2, 20, 34]",0
86.5,[],[],[],[],,0,0,0,0,"[50, 62, 72, 80, 90, 96, 102, 108, 112, 114]",0
86.6,[],[],[],[],,0,0,0,0,"[116, 118, 120]",0
86.7,[],[],[],[],,0,0,0,0,0,0
86.8,[],[],[],[],,0,0,0,0,"[118, 116, 114, 112, 108]",0
86.9,[],[],[],[],,0,0,0,0,"[106, 100, 94, 86, 74, 60, 36, 8, 0]",0
87.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 71, 66, 57]","[25, 51, 34, 28]",ppp,0,4,0,0,0,0
87.1,[],[],[],[],,0,0,0,0,1,0
87.2,[],[],[],[],,0,0,0,0,"[12, 22, 32, 44, 56, 64, 70, 78, 84]",0
87.3,[],[],[],[],,0,0,0,0,"[90, 94, 98, 102, 108, 112, 120, 124, 127]",0
87.4,[],[],[],[],,0,0,0,0,"[124, 114]",0
87.5,['note_on'],[0],[71],[49],p,0,1,0,0,"[98, 82, 62, 36, 0]",0
87.6,"['note_on', 'note_on']","[0, 0]","[64, 56]","[38, 31]",ppp,0,2,0,0,0,0
87.7,[],[],[],[],,0,0,0,0,0,0
87.8,[],[],[],[],,0,0,0,0,0,0
87.9,[],[],[],[],,0,0,0,0,0,0
88.0,[],[],[],[],,0,0,0,0,0,0
88.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[65, 70, 72]","[35, 31, 36]",ppp,0,3,0,0,0,0
88.2,['note_on'],[0],[55],[30],ppp,0,1,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,[],[],[],[],,0,0,0,0,0,0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,[],[],[],[],,0,0,0,0,0,0
88.7,"['note_on', 'note_on']","[0, 0]","[53, 72]","[33, 41]",pp,0,2,0,0,0,0
88.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 65, 69, 60]","[24, 36, 30, 20]",ppp,0,4,0,0,0,0
88.9,[],[],[],[],,0,0,0,0,0,0
89.0,[],[],[],[],,0,0,0,0,0,0
89.1,[],[],[],[],,0,0,0,0,0,0
89.2,[],[],[],[],,0,0,0,0,0,0
89.3,['note_on'],[0],[58],[25],ppp,0,1,0,0,0,0
89.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 74, 65, 68]","[29, 44, 24, 36]",ppp,0,4,0,0,0,0
89.5,[],[],[],[],,0,0,0,0,0,0
89.6,[],[],[],[],,0,0,0,0,0,0
89.7,['note_on'],[0],[67],[31],ppp,0,1,0,0,0,0
89.8,['note_on'],[0],[70],[44],pp,0,1,0,0,0,0
89.9,['note_on'],[0],[75],[57],p,0,1,0,0,0,0
90.0,"['note_on', 'note_on']","[0, 0]","[39, 79]","[38, 70]",p,0,2,0,0,"[14, 32, 50]",0
90.1,[],[],[],[],,0,0,0,0,"[64, 72, 82, 90, 98, 100, 106, 112, 116, 120]",0
90.2,[],[],[],[],,0,0,0,0,"[124, 127]",0
90.3,[],[],[],[],,0,0,0,0,0,0
90.4,[],[],[],[],,0,0,0,0,0,0
90.5,[],[],[],[],,0,0,0,0,0,0
90.6,['note_on'],[0],[63],[38],pp,0,1,0,0,0,0
90.7,[],[],[],[],,0,0,0,0,0,0
90.8,[],[],[],[],,0,0,0,0,0,0
90.9,[],[],[],[],,0,0,0,0,0,0
91.0,[],[],[],[],,0,0,0,0,0,0
91.1,"['note_on', 'note_on']","[0, 0]","[69, 63]","[49, 29]",pp,0,2,0,0,0,0
91.2,[],[],[],[],,0,0,0,0,0,0
91.3,[],[],[],[],,0,0,0,0,0,0
91.4,['note_on'],[0],[70],[53],p,0,1,0,0,0,0
91.5,[],[],[],[],,0,0,0,0,0,0
91.6,[],[],[],[],,0,0,0,0,"[106, 82, 56, 0]",0
91.7,"['note_on', 'note_on']","[0, 0]","[51, 71]","[31, 60]",pp,0,2,0,0,"[16, 36]",0
91.8,[],[],[],[],,0,0,0,0,"[56, 72, 88, 102, 116, 127]",0
91.9,[],[],[],[],,0,0,0,0,0,0
92.0,['note_on'],[0],[70],[59],p,0,1,0,0,0,0
92.1,[],[],[],[],,0,0,0,0,0,0
92.2,[],[],[],[],,0,0,0,0,0,0
92.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 73]","[31, 33, 63]",pp,0,3,0,0,0,0
92.4,[],[],[],[],,0,0,0,0,0,0
92.5,[],[],[],[],,0,0,0,0,0,0
92.6,['note_on'],[0],[74],[53],p,0,1,0,0,0,0
92.7,[],[],[],[],,0,0,0,0,0,0
92.8,[],[],[],[],,0,0,0,0,0,0
92.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 79, 62]","[36, 76, 24]",pp,0,3,0,0,0,0
93.0,[],[],[],[],,0,0,0,0,0,0
93.1,[],[],[],[],,0,0,0,0,0,0
93.2,[],[],[],[],,0,0,0,0,0,0
93.3,['note_on'],[0],[77],[65],mp,0,1,0,0,0,0
93.4,[],[],[],[],,0,0,0,0,"[108, 80, 0]",0
93.5,"['note_on', 'note_on']","[0, 0]","[77, 51]","[61, 41]",p,0,2,0,0,0,0
93.6,[],[],[],[],,0,0,0,0,"[12, 44, 66, 82]",0
93.7,[],[],[],[],,0,0,0,0,"[94, 104, 114, 118, 120, 124, 126, 127]",0
93.8,[],[],[],[],,0,0,0,0,0,0
93.9,[],[],[],[],,0,0,0,0,0,0
94.0,[],[],[],[],,0,0,0,0,0,0
94.1,"['note_on', 'note_on']","[0, 0]","[55, 63]","[41, 33]",pp,0,2,0,0,0,0
94.2,[],[],[],[],,0,0,0,0,0,0
94.3,[],[],[],[],,0,0,0,0,0,0
94.4,[],[],[],[],,0,0,0,0,0,0
94.5,[],[],[],[],,0,0,0,0,0,0
94.6,[],[],[],[],,0,0,0,0,0,0
94.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 67, 63, 58]","[71, 30, 24, 27]",pp,0,4,0,0,0,0
94.8,[],[],[],[],,0,0,0,0,0,0
94.9,[],[],[],[],,0,0,0,0,0,0
95.0,[],[],[],[],,0,0,0,0,0,0
95.1,[],[],[],[],,0,0,0,0,0,0
95.2,[],[],[],[],,0,0,0,0,"[114, 94, 65, 30, 0]",0
95.3,['note_on'],[0],[50],[35],ppp,0,1,0,0,0,0
95.4,[],[],[],[],,0,0,0,0,"[54, 80, 102, 124, 127]",0
95.5,[],[],[],[],,0,0,0,0,0,0
95.6,[],[],[],[],,0,0,0,0,0,0
95.7,['note_on'],[0],[77],[35],ppp,0,1,0,0,0,0
95.8,[],[],[],[],,0,0,0,0,0,0
95.9,"['note_on', 'note_on']","[0, 0]","[75, 63]","[57, 29]",pp,0,2,0,0,0,0
96.0,"['note_on', 'note_on']","[0, 0]","[77, 75]","[60, 52]",p,0,2,0,0,0,0
96.1,[],[],[],[],,0,0,0,0,0,0
96.2,['note_on'],[0],[74],[42],pp,0,1,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,[],[],[],[],,0,0,0,0,0,0
96.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[67, 75, 63, 58]","[30, 65, 30, 31]",pp,0,4,0,0,0,0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,[],[],[],[],,0,0,0,0,0,0
