sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
19.7,[],[],[],[],,0,0,0,0,0,0
19.2,['note_on'],[0],[59],[81],mf,1,1,0,0,"[122, 108, 92, 76, 58, 38, 16, 0]",0
19.4,['note_on'],[0],[62],[64],mp,0,1,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,"[2, 16, 30, 44, 58, 70, 80, 90]",0
19.3,"['note_on', 'note_on']","[0, 0]","[67, 74]","[81, 88]",mf,1,2,0,0,"[96, 102, 110, 116, 124, 127]",0
19.2,['note_on'],[0],[79],[96],f,1,1,0,0,0,0
19.7,['note_on'],[0],[67],[88],f,1,1,0,0,0,0
19.8,['note_on'],[0],[74],[85],mf,1,1,0,0,0,0
19.9,[],[],[],[],,0,0,0,0,0,0
20.0,['note_on'],[0],[79],[85],mf,1,1,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.8,['note_on'],[0],[59],[66],mp,0,1,0,0,"[112, 96, 78, 58, 36, 10, 0]",0
20.9,['note_on'],[0],[62],[81],mf,1,1,0,0,0,0
21.1,[],[],[],[],,0,0,0,0,"[1, 16, 32, 48, 62, 72, 86, 94]",0
21.2,['note_on'],[0],[67],[79],mf,1,1,0,0,"[102, 110, 116, 124, 127]",0
20.7,['note_on'],[0],[74],[85],mf,1,1,0,0,0,0
20.9,['note_on'],[0],[79],[94],f,1,1,0,0,0,0
21.0,['note_on'],[0],[67],[96],f,1,1,0,0,0,0
21.1,[],[],[],[],,0,0,0,0,0,0
21.2,['note_on'],[0],[74],[81],mf,1,1,0,0,0,0
21.4,['note_on'],[0],[79],[77],mf,1,1,0,0,0,0
21.9,[],[],[],[],,0,0,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,[],[],[],[],,0,0,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,[],[],[],[],,0,0,0,0,0,0
22.7,[],[],[],[],,0,0,0,0,0,0
22.8,[],[],[],[],,0,0,0,0,0,0
22.9,[],[],[],[],,0,0,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,0,0
22.5,['note_on'],[0],[59],[41],pp,0,1,0,0,"[116, 96, 72, 44, 0]",0
22.7,['note_on'],[0],[60],[49],p,0,1,0,0,0,0
22.8,[],[],[],[],,0,0,0,0,"[1, 10, 20, 32, 40]",0
22.9,['note_on'],[0],[64],[51],p,0,1,0,0,"[50, 58, 62, 66, 72, 78, 84, 90, 96, 102]",0
23.0,[],[],[],[],,0,0,0,0,"[108, 112, 116, 120, 124, 127]",0
23.1,['note_on'],[0],[67],[54],p,0,1,0,0,0,0
23.2,[],[],[],[],,0,0,0,0,0,0
22.5,['note_on'],[0],[72],[52],p,0,1,0,0,0,0
22.6,['note_on'],[0],[64],[43],pp,0,1,0,0,0,0
22.7,[],[],[],[],,0,0,0,0,0,0
22.8,['note_on'],[0],[67],[43],pp,0,1,0,0,0,0
22.9,[],[],[],[],,0,0,0,0,0,0
23.0,['note_on'],[0],[72],[48],pp,0,1,0,0,0,0
23.5,['note_on'],[0],[59],[45],pp,0,1,0,0,"[110, 92, 68, 44, 16, 0]",0
23.7,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
23.8,[],[],[],[],,0,0,0,0,"[4, 16, 28, 36, 50, 58, 65, 70, 78]",0
23.9,['note_on'],[0],[64],[45],pp,0,1,0,0,"[84, 90, 96, 102, 108, 114, 120, 126, 127]",0
24.0,[],[],[],[],,0,0,0,0,0,0
24.1,['note_on'],[0],[67],[41],pp,0,1,0,0,0,0
24.2,[],[],[],[],,0,0,0,0,0,0
24.0,['note_on'],[0],[72],[51],p,0,1,0,0,0,0
