sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
19.3,['note_on'],[0],[62],[45],pp,0,1,0,0,0,0
19.5,['note_on'],[0],[67],[53],p,0,1,0,0,0,0
19.2,"['note_on', 'note_on']","[0, 0]","[74, 79]","[57, 77]",mp,0,2,0,0,"[30, 58, 104, 124, 127]",0
19.4,['note_on'],[0],[67],[57],p,0,1,0,0,0,0
19.6,[],[],[],[],,0,0,0,0,0,0
19.8,['note_on'],[0],[74],[57],p,0,1,0,0,0,0
19.9,[],[],[],[],,0,0,0,0,0,0
20.0,['note_on'],[0],[79],[65],mp,0,1,0,0,0,0
20.7,[],[],[],[],,0,0,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,[],[],[],[],,0,0,0,0,0,0
20.8,['note_on'],[0],[59],[48],pp,0,1,0,0,"[124, 100, 72, 44, 12, 0]",0
21.0,['note_on'],[0],[62],[43],pp,0,1,0,0,"[2, 34, 90, 112]",0
21.1,['note_on'],[0],[67],[57],p,0,1,0,0,127,0
20.8,"['note_on', 'note_on']","[0, 0]","[74, 79]","[57, 72]",mp,0,2,0,0,0,0
21.0,['note_on'],[0],[67],[65],mp,0,1,0,0,0,0
21.2,['note_on'],[0],[74],[57],p,0,1,0,0,0,0
21.3,[],[],[],[],,0,0,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,0,0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,[],[],[],[],,0,0,0,0,0,0
22.0,[],[],[],[],,0,0,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,[],[],[],[],,0,0,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,[],[],[],[],,0,0,0,0,0,0
22.7,[],[],[],[],,0,0,0,0,0,0
22.8,[],[],[],[],,0,0,0,0,0,0
22.9,['note_on'],[0],[79],[48],pp,0,1,0,0,0,0
23.0,[],[],[],[],,0,0,0,0,"[116, 92, 0]",0
22.5,['note_on'],[0],[59],[30],ppp,0,1,0,0,0,0
22.7,['note_on'],[0],[60],[31],ppp,0,1,0,0,0,0
22.9,['note_on'],[0],[64],[31],ppp,0,1,0,0,0,0
