sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
167.3,"['note_on', 'note_on']","[0, 0]","[45, 72]","[61, 79]",mp,0,2,0,0,"[42, 0]",0
167.4,[],[],[],[],,0,0,0,0,"[32, 62, 86]",0
167.5,[],[],[],[],,0,0,0,0,"[112, 127]",0
167.6,[],[],[],[],,0,0,0,0,0,0
167.7,[],[],[],[],,0,0,0,0,0,0
167.8,[],[],[],[],,0,0,0,0,0,0
167.9,"['note_on', 'note_on']","[0, 0]","[54, 63]","[59, 57]",p,0,2,0,0,0,0
168.0,[],[],[],[],,0,0,0,0,0,0
168.1,[],[],[],[],,0,0,0,0,0,0
168.2,[],[],[],[],,0,0,0,0,0,0
168.3,[],[],[],[],,0,0,0,0,0,0
168.4,[],[],[],[],,0,0,0,0,0,0
168.5,['note_on'],[0],[66],[71],mp,0,1,0,0,0,0
168.6,"['note_on', 'note_on']","[0, 0]","[63, 60]","[55, 49]",p,0,2,0,0,0,0
168.7,[],[],[],[],,0,0,0,0,0,0
168.8,[],[],[],[],,0,0,0,0,0,0
168.9,[],[],[],[],,0,0,0,0,0,0
169.0,[],[],[],[],,0,0,0,0,"[108, 32, 16, 4, 0]",0
169.1,"['note_on', 'note_on']","[0, 0]","[46, 70]","[65, 70]",mp,0,2,0,0,"[10, 32, 58, 100, 126, 127]",0
169.2,[],[],[],[],,0,0,0,0,0,0
169.3,[],[],[],[],,0,0,0,0,0,0
169.4,['note_on'],[0],[86],[86],mf,1,1,0,0,0,0
169.5,[],[],[],[],,0,0,0,0,0,0
169.6,"['note_on', 'note_on']","[0, 0]","[53, 63]","[63, 67]",mp,0,2,0,0,0,0
169.7,[],[],[],[],,0,0,0,0,0,0
169.8,[],[],[],[],,0,0,0,0,0,0
169.9,['note_on'],[0],[85],[81],mf,1,1,0,0,0,0
170.0,[],[],[],[],,0,0,0,0,0,0
170.1,[],[],[],[],,0,0,0,0,0,0
170.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 84, 63]","[68, 85, 59]",mp,0,3,0,0,0,0
170.3,['note_on'],[0],[58],[54],p,0,1,0,0,0,0
170.4,[],[],[],[],,0,0,0,0,0,0
170.5,[],[],[],[],,0,0,0,0,0,0
170.6,[],[],[],[],,0,0,0,0,0,0
170.7,['note_on'],[0],[83],[82],mf,1,1,0,0,0,0
170.8,['note_on'],[0],[34],[79],mf,1,1,0,0,"[124, 94, 40, 18, 6, 0]",0
170.9,['note_on'],[0],[82],[81],mf,1,1,0,0,"[2, 16, 60, 82, 102, 124, 127]",0
171.0,[],[],[],[],,0,0,0,0,0,0
171.1,['note_on'],[0],[81],[76],mf,1,1,0,0,0,0
171.2,[],[],[],[],,0,0,0,0,0,0
171.3,[],[],[],[],,0,0,0,0,0,0
