sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
71.5,[],[],[],[],,0,0,0,0,0,0
71.6,[],[],[],[],,0,0,0,0,0,0
71.7,['note_on'],[0],[75],[86],mf,1,1,0,0,0,0
71.8,"['note_on', 'note_on']","[0, 0]","[39, 75]","[62, 80]",mp,0,2,0,0,"[116, 92, 64]",0
71.9,[],[],[],[],,0,0,0,0,"[28, 0]",0
72.0,[],[],[],[],,0,0,0,0,26,0
72.1,[],[],[],[],,0,0,0,0,"[72, 110, 122, 127]",0
72.2,[],[],[],[],,0,0,0,0,0,0
72.3,[],[],[],[],,0,0,0,0,0,0
72.4,"['note_on', 'note_on']","[0, 0]","[55, 63]","[62, 60]",p,0,2,0,0,0,0
72.5,[],[],[],[],,0,0,0,0,0,0
72.6,[],[],[],[],,0,0,0,0,0,0
72.7,[],[],[],[],,0,0,0,0,0,0
72.8,[],[],[],[],,0,0,0,0,0,0
72.9,[],[],[],[],,0,0,0,0,0,0
73.0,['note_on'],[0],[67],[67],mp,0,1,0,0,0,0
73.1,['note_on'],[0],[58],[52],p,0,1,0,0,0,0
73.2,[],[],[],[],,0,0,0,0,0,0
73.3,[],[],[],[],,0,0,0,0,0,0
73.4,[],[],[],[],,0,0,0,0,0,0
73.5,[],[],[],[],,0,0,0,0,0,0
73.6,"['note_on', 'note_on']","[0, 0]","[51, 70]","[65, 84]",mp,0,2,0,0,0,0
73.7,[],[],[],[],,0,0,0,0,0,0
73.8,[],[],[],[],,0,0,0,0,0,0
73.9,[],[],[],[],,0,0,0,0,0,0
74.0,[],[],[],[],,0,0,0,0,0,0
74.1,[],[],[],[],,0,0,0,0,0,0
74.2,"['note_on', 'note_on']","[0, 0]","[55, 63]","[68, 74]",mp,0,2,0,0,0,0
74.3,[],[],[],[],,0,0,0,0,0,0
74.4,[],[],[],[],,0,0,0,0,0,0
74.5,[],[],[],[],,0,0,0,0,0,0
74.6,[],[],[],[],,0,0,0,0,0,0
74.7,[],[],[],[],,0,0,0,0,0,0
74.8,"['note_on', 'note_on']","[0, 0]","[67, 58]","[76, 59]",mp,0,2,0,0,0,0
74.9,[],[],[],[],,0,0,0,0,0,0
75.0,[],[],[],[],,0,0,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,[],[],[],[],,0,0,0,0,0,0
75.3,[],[],[],[],,0,0,0,0,0,0
75.4,['note_on'],[0],[40],[51],p,0,1,0,0,"[124, 112, 96, 76]",0
75.5,['note_on'],[0],[82],[57],p,0,1,0,0,"[54, 2, 0]",0
75.6,[],[],[],[],,0,0,0,0,0,0
75.7,[],[],[],[],,0,0,0,0,"[92, 116, 127]",0
75.8,[],[],[],[],,0,0,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,[],[],[],[],,0,0,0,0,0,0
76.1,['note_on'],[0],[61],[52],p,0,1,0,0,0,0
76.2,['note_on'],[0],[52],[44],pp,0,1,0,0,0,0
76.3,[],[],[],[],,0,0,0,0,0,0
76.4,[],[],[],[],,0,0,0,0,0,0
76.5,[],[],[],[],,0,0,0,0,0,0
76.6,[],[],[],[],,0,0,0,0,0,0
