sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
33.3,[],[],[],[],,0,0,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,['note_on'],[0],[63],[47],pp,0,1,0,0,0,0
33.6,"['note_on', 'note_on']","[0, 0]","[58, 67]","[48, 45]",pp,0,2,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,[],[],[],[],,0,0,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,"[96, 64]",0
34.1,"['note_on', 'note_on']","[0, 0]","[51, 77]","[49, 56]",p,0,2,0,0,"[32, 6, 0]",0
34.2,[],[],[],[],,0,0,0,0,"[6, 24, 44, 64, 82, 98, 110, 122, 127]",0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[79],[62],mp,0,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,[],[],[],[],,0,0,0,0,0,0
34.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[77, 56, 62, 79]","[65, 55, 47, 71]",p,0,4,0,0,"[122, 116, 108, 104, 100, 98]",0
34.8,['note_on'],[0],[77],[69],mp,0,1,0,0,"[100, 102]",0
34.9,[],[],[],[],,0,0,0,0,"[104, 106]",0
35.0,['note_on'],[0],[76],[59],p,0,1,0,0,108,0
35.1,[],[],[],[],,0,0,0,0,110,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 77, 62]","[55, 60, 47]",p,0,3,0,0,112,0
35.4,[],[],[],[],,0,0,0,0,"[114, 116, 118, 120]",0
35.5,[],[],[],[],,0,0,0,0,"[122, 124, 126, 127]",0
35.6,['note_on'],[0],[79],[59],p,0,1,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,"[120, 106, 88, 66, 44, 20]",0
35.9,"['note_on', 'note_on']","[0, 0]","[51, 77]","[54, 58]",p,0,2,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,"[62, 80, 100, 122, 127]",0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,[],[],[],[],,0,0,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 63, 75]","[48, 50, 62]",p,0,3,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 58, 67]","[51, 51, 53]",p,0,3,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,"[74, 46, 22, 6, 0]",0
37.7,['note_on'],[0],[50],[59],p,0,1,0,0,"[1, 18, 40, 62, 80]",0
37.8,[],[],[],[],,0,0,0,0,"[100, 120, 127]",0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,['note_on'],[0],[77],[62],mp,0,1,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 63, 55]","[67, 54, 51]",p,0,3,0,0,"[126, 124, 122, 120, 118]",0
38.4,"['note_on', 'note_on']","[0, 0]","[77, 75]","[62, 57]",p,0,2,0,0,"[116, 114]",0
38.5,['note_on'],[0],[63],[44],pp,0,1,0,0,0,0
38.6,[],[],[],[],,0,0,0,0,0,0
38.7,['note_on'],[0],[74],[62],mp,0,1,0,0,"[116, 118, 120, 122, 124, 126, 127]",0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 63, 58, 67]","[67, 54, 54, 54]",p,0,4,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,['note_on'],[0],[77],[63],mp,0,1,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,"[100, 74]",0
39.5,"['note_on', 'note_on']","[0, 0]","[79, 48]","[61, 55]",p,0,2,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,"[36, 62, 86, 106, 127]",0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,['note_on'],[0],[71],[63],mp,0,1,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 72, 64]","[59, 74, 59]",mp,0,3,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,['note_on'],[0],[73],[80],mf,1,1,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
