sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
77.3,[],[],[],[],,0,0,0,0,"[1, 4, 8, 10, 14, 16]",0
77.4,['note_on'],[0],[55],[46],pp,0,1,0,0,"[20, 22, 24, 26, 28]",0
77.5,[],[],[],[],,0,0,0,0,"[30, 34, 36]",0
77.6,['note_on'],[0],[60],[51],p,0,1,0,0,"[38, 40]",0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,['note_on'],[0],[65],[47],pp,0,1,0,0,0,0
77.9,['note_on'],[0],[43],[52],p,0,1,0,0,38,0
78.0,[],[],[],[],,0,0,0,0,"[34, 30, 24, 18, 8, 1, 0]",0
78.1,['note_on'],[0],[50],[49],p,0,1,0,0,0,0
78.2,[],[],[],[],,0,0,0,0,0,0
78.3,['note_on'],[0],[55],[46],pp,0,1,0,0,0,0
78.4,[],[],[],[],,0,0,0,0,0,0
78.5,['note_on'],[0],[59],[59],p,0,1,0,0,0,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,['note_on'],[0],[65],[54],p,0,1,0,0,0,0
78.8,[],[],[],[],,0,0,0,0,"[4, 8, 14]",0
78.9,['note_on'],[0],[55],[49],p,0,1,0,0,"[16, 20, 22, 24, 26, 28, 30, 32]",0
79.0,[],[],[],[],,0,0,0,0,"[34, 38, 40]",0
79.1,['note_on'],[0],[59],[56],p,0,1,0,0,42,0
79.2,[],[],[],[],,0,0,0,0,44,0
79.3,['note_on'],[0],[65],[51],p,0,1,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,"[40, 36]",0
79.5,['note_on'],[0],[43],[56],p,0,1,0,0,"[28, 16, 1, 0]",0
79.6,['note_on'],[0],[50],[59],p,0,1,0,0,0,0
79.7,[],[],[],[],,0,0,0,0,0,0
79.8,['note_on'],[0],[55],[43],pp,0,1,0,0,0,0
79.9,[],[],[],[],,0,0,0,0,0,0
80.0,['note_on'],[0],[59],[53],p,0,1,0,0,0,0
80.1,[],[],[],[],,0,0,0,0,0,0
80.2,['note_on'],[0],[65],[51],p,0,1,0,0,0,0
80.3,[],[],[],[],,0,0,0,0,0,0
80.4,['note_on'],[0],[55],[51],p,0,1,0,0,"[6, 14, 22, 28]",0
80.5,[],[],[],[],,0,0,0,0,"[32, 38, 42, 46, 50, 52, 54, 58, 60]",0
80.6,['note_on'],[0],[59],[53],p,0,1,0,0,"[62, 64, 65, 66]",0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,['note_on'],[0],[65],[47],pp,0,1,0,0,0,0
80.9,['note_on'],[0],[43],[51],p,0,1,0,0,"[65, 62, 58, 52]",0
81.0,[],[],[],[],,0,0,0,0,"[44, 38, 28, 20, 10, 2, 0]",0
81.1,[],[],[],[],,0,0,0,0,0,0
81.2,['note_on'],[0],[51],[42],pp,0,1,0,0,0,0
81.3,['note_on'],[0],[57],[44],pp,0,1,0,0,0,0
81.4,[],[],[],[],,0,0,0,0,0,0
81.5,['note_on'],[0],[60],[45],pp,0,1,0,0,0,0
81.6,[],[],[],[],,0,0,0,0,0,0
81.7,['note_on'],[0],[66],[48],pp,0,1,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,1,0
81.9,['note_on'],[0],[57],[47],pp,0,1,0,0,"[6, 10, 14, 18, 20, 22, 26, 28, 30]",0
82.0,[],[],[],[],,0,0,0,0,"[32, 34]",0
82.1,['note_on'],[0],[60],[48],pp,0,1,0,0,36,0
82.2,[],[],[],[],,0,0,0,0,38,0
82.3,['note_on'],[0],[66],[48],pp,0,1,0,0,0,0
82.4,['note_on'],[0],[43],[51],p,0,1,0,0,"[36, 34, 36, 34]",0
82.5,[],[],[],[],,0,0,0,0,"[28, 20, 10, 1, 0]",0
82.6,['note_on'],[0],[51],[42],pp,0,1,0,0,0,0
82.7,[],[],[],[],,0,0,0,0,0,0
82.8,['note_on'],[0],[57],[47],pp,0,1,0,0,0,0
82.9,['note_on'],[0],[60],[46],pp,0,1,0,0,0,0
83.0,[],[],[],[],,0,0,0,0,0,0
83.1,['note_on'],[0],[66],[42],pp,0,1,0,0,0,0
83.2,[],[],[],[],,0,0,0,0,0,0
83.3,['note_on'],[0],[57],[49],p,0,1,0,0,"[8, 12, 14]",0
83.4,[],[],[],[],,0,0,0,0,0,0
83.5,[],[],[],[],,0,0,0,0,"[16, 18]",0
83.6,['note_on'],[0],[60],[45],pp,0,1,0,0,20,0
83.7,[],[],[],[],,0,0,0,0,22,0
83.8,['note_on'],[0],[66],[46],pp,0,1,0,0,0,0
