sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
73.0,[],[],[],[],,0,0,0,0,"[46, 65, 90, 118, 127]",0
73.1,"['note_on', 'note_on']","[0, 0]","[54, 57]","[35, 37]",pp,0,2,0,0,0,0
73.2,['note_on'],[0],[60],[35],ppp,0,1,0,0,0,0
73.3,[],[],[],[],,0,0,0,0,0,0
73.4,"['note_on', 'note_on']","[0, 0]","[57, 54]","[41, 26]",ppp,0,2,0,0,0,0
73.5,['note_on'],[0],[60],[50],p,0,1,0,0,0,0
73.6,[],[],[],[],,0,0,0,0,"[90, 50]",0
73.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 54, 57]","[56, 33, 44]",pp,0,3,0,0,"[0, 6, 58]",0
73.8,['note_on'],[0],[60],[36],pp,0,1,0,0,"[80, 110, 127]",0
73.9,[],[],[],[],,0,0,0,0,0,0
74.0,"['note_on', 'note_on']","[0, 0]","[57, 54]","[33, 19]",ppp,0,2,0,0,0,0
74.1,['note_on'],[0],[60],[39],pp,0,1,0,0,0,0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,['note_on'],[0],[74],[62],mp,0,1,0,0,"[110, 4, 0]",0
74.4,"['note_on', 'note_on']","[0, 0]","[59, 55]","[36, 28]",ppp,0,2,0,0,"[4, 24]",0
74.5,['note_on'],[0],[60],[50],p,0,1,0,0,127,0
74.6,[],[],[],[],,0,0,0,0,0,0
74.7,"['note_on', 'note_on']","[0, 0]","[59, 55]","[37, 18]",ppp,0,2,0,0,0,0
74.8,['note_on'],[0],[62],[50],p,0,1,0,0,0,0
74.9,"['note_on', 'note_on']","[0, 0]","[59, 55]","[50, 35]",pp,0,2,0,0,0,0
75.0,[],[],[],[],,0,0,0,0,0,0
75.1,['note_on'],[0],[62],[54],p,0,1,0,0,0,0
75.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 59, 55]","[74, 48, 39]",p,0,3,0,0,0,0
75.3,[],[],[],[],,0,0,0,0,0,0
75.4,['note_on'],[0],[62],[58],p,0,1,0,0,0,0
75.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[78, 59, 55]","[83, 56, 39]",p,0,3,0,0,0,0
75.6,['note_on'],[0],[62],[56],p,0,1,0,0,0,0
75.7,[],[],[],[],,0,0,0,0,0,0
75.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 59, 55]","[91, 56, 44]",mp,0,3,0,0,0,0
75.9,['note_on'],[0],[62],[54],p,0,1,0,0,0,0
76.0,[],[],[],[],,0,0,0,0,0,0
76.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 59, 55]","[94, 64, 56]",mp,0,3,0,0,0,0
76.2,['note_on'],[0],[62],[50],p,0,1,0,0,0,0
76.3,[],[],[],[],,0,0,0,0,0,0
76.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 79]","[64, 52, 88]",mp,0,3,0,0,0,0
76.5,['note_on'],[0],[62],[62],mp,0,1,0,0,0,0
