sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
96.0,['note_on'],[0],[43],[96],f,1,1,0,0,"[122, 102, 80, 0]",0
96.1,['note_on'],[0],[52],[74],mp,0,1,0,0,0,0
96.2,[],[],[],[],,0,0,0,0,"[8, 52]",0
96.3,['note_on'],[0],[55],[79],mf,1,1,0,0,"[66, 82, 96, 108, 120, 127]",0
96.5,['note_on'],[0],[60],[76],mf,1,1,0,0,0,0
90.3,['note_on'],[0],[67],[100],f,1,1,0,0,0,0
90.5,['note_on'],[0],[55],[74],mp,0,1,0,0,0,0
90.6,[],[],[],[],,0,0,0,0,0,0
90.7,['note_on'],[0],[60],[82],mf,1,1,0,0,0,0
90.8,[],[],[],[],,0,0,0,0,0,0
90.9,['note_on'],[0],[67],[100],f,1,1,0,0,0,0
91.0,[],[],[],[],,0,0,0,0,0,0
91.1,[],[],[],[],,0,0,0,0,118,0
95.6,['note_on'],[0],[43],[90],f,1,1,0,0,"[94, 68]",0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,['note_on'],[0],[52],[74],mp,0,1,0,0,0,0
95.9,[],[],[],[],,0,0,0,0,"[12, 30, 48, 62, 74, 86]",0
96.0,['note_on'],[0],[55],[82],mf,1,1,0,0,"[96, 104, 114, 124, 127]",0
91.8,['note_on'],[0],[60],[76],mf,1,1,0,0,0,0
92.0,['note_on'],[0],[67],[98],f,1,1,0,0,0,0
92.1,['note_on'],[0],[55],[74],mp,0,1,0,0,0,0
92.2,[],[],[],[],,0,0,0,0,0,0
92.4,['note_on'],[0],[60],[74],mp,0,1,0,0,0,0
99.2,['note_on'],[0],[67],[98],f,1,1,0,0,0,0
92.8,['note_on'],[0],[43],[84],mf,1,1,0,0,"[124, 100, 46, 0]",0
93.0,['note_on'],[0],[50],[65],mp,0,1,0,0,0,0
93.1,[],[],[],[],,0,0,0,0,"[10, 26, 36, 48, 56]",0
93.2,['note_on'],[0],[55],[57],p,0,1,0,0,"[62, 70, 76, 84, 90, 98, 106, 116, 124, 127]",0
93.4,['note_on'],[0],[60],[67],mp,0,1,0,0,0,0
91.9,"['note_on', 'note_on']","[0, 0]","[65, 55]","[65, 53]",p,0,2,0,0,0,0
92.0,[],[],[],[],,0,0,0,0,0,0
92.1,['note_on'],[0],[60],[60],p,0,1,0,0,0,0
92.2,[],[],[],[],,0,0,0,0,0,0
92.3,['note_on'],[0],[65],[60],p,0,1,0,0,0,0
92.4,[],[],[],[],,0,0,0,0,0,0
94.4,['note_on'],[0],[43],[65],mp,0,1,0,0,"[124, 104, 82, 60, 10]",0
94.5,[],[],[],[],,0,0,0,0,0,0
94.6,['note_on'],[0],[50],[53],p,0,1,0,0,0,0
94.7,[],[],[],[],,0,0,0,0,"[1, 10, 20, 34, 46, 58, 65, 74, 84]",0
94.8,['note_on'],[0],[55],[57],p,0,1,0,0,"[90, 98, 108, 116, 126, 127]",0
95.0,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
95.1,[],[],[],[],,0,0,0,0,0,0
95.2,['note_on'],[0],[65],[60],p,0,1,0,0,0,0
93.5,['note_on'],[0],[55],[48],pp,0,1,0,0,0,0
93.6,[],[],[],[],,0,0,0,0,0,0
93.7,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
93.9,['note_on'],[0],[65],[57],p,0,1,0,0,0,0
102.0,[],[],[],[],,0,0,0,0,0,0
102.1,['note_on'],[0],[43],[60],p,0,1,0,0,"[124, 108, 92, 70, 46]",0
96.2,['note_on'],[0],[50],[60],p,0,1,0,0,"[18, 0]",0
96.3,[],[],[],[],,0,0,0,0,"[8, 20, 34, 48]",0
96.4,['note_on'],[0],[55],[53],p,0,1,0,0,"[60, 70, 78, 88, 96, 104, 114, 124, 127]",0
96.6,['note_on'],[0],[59],[57],p,0,1,0,0,0,0
96.7,[],[],[],[],,0,0,0,0,0,0
96.8,['note_on'],[0],[65],[60],p,0,1,0,0,0,0
96.9,[],[],[],[],,0,0,0,0,0,0
97.0,['note_on'],[0],[55],[47],pp,0,1,0,0,0,0
97.1,[],[],[],[],,0,0,0,0,0,0
97.2,['note_on'],[0],[59],[53],p,0,1,0,0,0,0
97.3,[],[],[],[],,0,0,0,0,0,0
97.4,['note_on'],[0],[65],[55],p,0,1,0,0,0,0
98.4,"['note_on', 'note_on']","[0, 0]","[43, 50]","[57, 53]",p,0,2,0,0,"[112, 60, 32, 1, 0]",0
98.5,[],[],[],[],,0,0,0,0,"[12, 26, 36, 48]",0
98.6,['note_on'],[0],[55],[52],p,0,1,0,0,"[60, 66, 76, 86, 92, 98, 106, 114, 124, 127]",0
98.8,['note_on'],[0],[59],[55],p,0,1,0,0,0,0
98.9,[],[],[],[],,0,0,0,0,0,0
99.0,['note_on'],[0],[65],[50],p,0,1,0,0,0,0
99.2,['note_on'],[0],[55],[48],pp,0,1,0,0,0,0
99.4,['note_on'],[0],[59],[62],mp,0,1,0,0,0,0
