sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
86.1,['note_on'],[0],[69],[53],p,0,1,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,"[110, 92]",0
86.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[83, 68, 64, 63]","[79, 68, 30, 18]",pp,0,4,0,0,"[44, 20, 1, 0]",0
86.4,"['note_on', 'note_on']","[0, 0]","[85, 69]","[75, 55]",mp,0,2,0,0,0,0
86.5,['note_on'],[0],[83],[83],mf,1,1,0,0,0,0
86.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[82, 68, 64]","[84, 57, 39]",p,0,3,0,0,0,0
86.7,['note_on'],[0],[83],[58],p,0,1,0,0,0,0
86.8,['note_on'],[0],[71],[58],p,0,1,0,0,0,0
86.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[86, 74, 68, 64]","[98, 89, 55, 48]",mp,0,4,0,0,0,0
87.0,['note_on'],[0],[71],[67],mp,0,1,0,0,0,0
87.1,[],[],[],[],,0,0,0,0,0,0
87.2,"['note_on', 'note_on']","[0, 0]","[64, 68]","[44, 78]",p,0,2,0,0,0,0
87.3,['note_on'],[0],[71],[58],p,0,1,0,0,0,0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,"['note_on', 'note_on']","[0, 0]","[68, 65]","[48, 65]",p,0,2,0,0,0,0
87.6,['note_on'],[0],[71],[67],mp,0,1,0,0,0,0
87.7,[],[],[],[],,0,0,0,0,0,0
87.8,"['note_on', 'note_on']","[0, 0]","[65, 68]","[58, 70]",mp,0,2,0,0,0,0
87.9,['note_on'],[0],[71],[67],mp,0,1,0,0,0,0
88.0,[],[],[],[],,0,0,0,0,0,0
88.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 73, 85, 65]","[57, 80, 82, 58]",mp,0,4,0,0,0,0
88.2,['note_on'],[0],[71],[68],mp,0,1,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,"[28, 74, 92, 106, 118, 126]",0
88.4,"['note_on', 'note_on']","[0, 0]","[65, 68]","[60, 59]",p,0,2,0,0,127,0
88.5,['note_on'],[0],[71],[67],mp,0,1,0,0,0,0
88.6,[],[],[],[],,0,0,0,0,"[118, 94, 68, 12, 0]",0
88.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[85, 66, 69, 87]","[80, 64, 55, 84]",mp,0,4,0,0,0,0
88.8,"['note_on', 'note_on']","[0, 0]","[71, 85]","[68, 80]",mp,0,2,0,0,0,0
88.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 69, 84]","[33, 58, 77]",p,0,3,0,0,0,0
89.0,[],[],[],[],,0,0,0,0,0,0
89.1,"['note_on', 'note_on']","[0, 0]","[71, 85]","[73, 82]",mf,1,2,0,0,0,0
