sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
78.8,[],[],[],[],,0,0,0,0,0,0
78.9,[],[],[],[],,0,0,0,0,0,0
79.0,['note_on'],[0],[41],[47],pp,0,1,0,0,"[56, 26, 1, 0]",0
79.1,"['note_on', 'note_on']","[0, 0]","[77, 69]","[67, 45]",p,0,2,0,0,"[4, 78, 127]",0
79.2,[],[],[],[],,0,0,0,0,0,0
79.3,[],[],[],[],,0,0,0,0,0,0
79.4,[],[],[],[],,0,0,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,0,0
79.6,"['note_on', 'note_on']","[0, 0]","[63, 53]","[62, 45]",p,0,2,0,0,0,0
79.7,[],[],[],[],,0,0,0,0,0,0
79.8,[],[],[],[],,0,0,0,0,0,0
79.9,[],[],[],[],,0,0,0,0,0,0
80.0,[],[],[],[],,0,0,0,0,0,0
80.1,[],[],[],[],,0,0,0,0,0,0
80.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 63, 60]","[54, 46, 34]",pp,0,3,0,0,0,0
80.3,[],[],[],[],,0,0,0,0,0,0
80.4,[],[],[],[],,0,0,0,0,0,0
80.5,[],[],[],[],,0,0,0,0,0,0
80.6,[],[],[],[],,0,0,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,['note_on'],[0],[74],[71],mp,0,1,0,0,"[118, 78, 42, 0]",0
80.9,"['note_on', 'note_on']","[0, 0]","[43, 70]","[51, 54]",p,0,2,0,0,42,0
81.0,[],[],[],[],,0,0,0,0,"[74, 127]",0
81.1,[],[],[],[],,0,0,0,0,0,0
81.2,[],[],[],[],,0,0,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,"['note_on', 'note_on']","[0, 0]","[55, 62]","[57, 46]",p,0,2,0,0,0,0
81.5,[],[],[],[],,0,0,0,0,0,0
81.6,[],[],[],[],,0,0,0,0,0,0
81.7,[],[],[],[],,0,0,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,0,0
81.9,[],[],[],[],,0,0,0,0,0,0
82.0,['note_on'],[0],[62],[54],p,0,1,0,0,0,0
82.1,"['note_on', 'note_on']","[0, 0]","[58, 70]","[40, 65]",p,0,2,0,0,0,0
82.2,[],[],[],[],,0,0,0,0,0,0
82.3,[],[],[],[],,0,0,0,0,0,0
82.4,[],[],[],[],,0,0,0,0,0,0
82.5,[],[],[],[],,0,0,0,0,0,0
82.6,[],[],[],[],,0,0,0,0,0,0
82.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 67, 36]","[70, 53, 59]",p,0,3,0,0,"[72, 0]",0
82.8,[],[],[],[],,0,0,0,0,"[2, 64, 100]",0
82.9,[],[],[],[],,0,0,0,0,127,0
83.0,[],[],[],[],,0,0,0,0,0,0
83.1,[],[],[],[],,0,0,0,0,0,0
83.2,[],[],[],[],,0,0,0,0,0,0
83.3,"['note_on', 'note_on']","[0, 0]","[63, 55]","[52, 48]",p,0,2,0,0,0,0
83.4,[],[],[],[],,0,0,0,0,0,0
83.5,[],[],[],[],,0,0,0,0,0,0
83.6,[],[],[],[],,0,0,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,[],[],[],[],,0,0,0,0,0,0
83.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 63, 67]","[49, 57, 49]",p,0,3,0,0,0,0
84.0,[],[],[],[],,0,0,0,0,0,0
84.1,[],[],[],[],,0,0,0,0,0,0
84.2,[],[],[],[],,0,0,0,0,0,0
84.3,[],[],[],[],,0,0,0,0,0,0
84.4,[],[],[],[],,0,0,0,0,0,0
84.5,['note_on'],[0],[41],[46],pp,0,1,0,0,"[102, 78, 56, 32, 14, 0]",0
84.6,"['note_on', 'note_on']","[0, 0]","[74, 69]","[69, 54]",p,0,2,0,0,"[12, 28, 46, 68, 92]",0
84.7,[],[],[],[],,0,0,0,0,"[118, 127]",0
84.8,[],[],[],[],,0,0,0,0,0,0
84.9,[],[],[],[],,0,0,0,0,0,0
85.0,[],[],[],[],,0,0,0,0,0,0
85.1,"['note_on', 'note_on']","[0, 0]","[69, 72]","[63, 65]",mp,0,2,0,0,0,0
85.2,"['note_on', 'note_on']","[0, 0]","[53, 63]","[51, 57]",p,0,2,0,0,0,0
85.3,[],[],[],[],,0,0,0,0,0,0
85.4,[],[],[],[],,0,0,0,0,0,0
85.5,[],[],[],[],,0,0,0,0,0,0
85.6,[],[],[],[],,0,0,0,0,0,0
85.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[74, 60, 69, 65, 63]","[72, 46, 59, 40, 48]",p,0,5,0,0,0,0
85.8,[],[],[],[],,0,0,0,0,0,0
85.9,[],[],[],[],,0,0,0,0,0,0
86.0,[],[],[],[],,0,0,0,0,0,0
86.1,[],[],[],[],,0,0,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,0,0
86.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[70, 65, 62, 58]","[72, 53, 48, 32]",p,0,4,0,0,"[88, 56, 0]",0
86.4,[],[],[],[],,0,0,0,0,"[24, 60]",0
86.5,[],[],[],[],,0,0,0,0,"[124, 127]",0
86.6,[],[],[],[],,0,0,0,0,0,0
86.7,[],[],[],[],,0,0,0,0,0,0
86.8,[],[],[],[],,0,0,0,0,46,0
86.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 63, 66, 57]","[76, 48, 59, 38]",p,0,4,0,0,0,0
87.0,[],[],[],[],,0,0,0,0,"[46, 80, 127]",0
87.1,[],[],[],[],,0,0,0,0,0,0
87.2,[],[],[],[],,0,0,0,0,0,0
87.3,[],[],[],[],,0,0,0,0,0,0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 56, 64]","[74, 36, 59]",p,0,3,0,0,"[78, 0]",0
87.6,[],[],[],[],,0,0,0,0,"[34, 62, 92, 127]",0
87.7,[],[],[],[],,0,0,0,0,0,0
87.8,[],[],[],[],,0,0,0,0,0,0
87.9,[],[],[],[],,0,0,0,0,0,0
88.0,"['note_on', 'note_on']","[0, 0]","[72, 70]","[74, 59]",mp,0,2,0,0,"[78, 46]",0
88.1,"['note_on', 'note_on']","[0, 0]","[55, 64]","[43, 53]",pp,0,2,0,0,"[16, 0, 4, 48]",0
88.2,[],[],[],[],,0,0,0,0,"[74, 127]",0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,[],[],[],[],,0,0,0,0,0,0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,[],[],[],[],,0,0,0,0,0,0
88.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[72, 53, 69, 63, 65, 60]","[64, 45, 53, 50, 57, 34]",p,0,6,0,0,"[20, 0]",0
88.8,[],[],[],[],,0,0,0,0,"[62, 94, 127]",0
88.9,[],[],[],[],,0,0,0,0,0,0
89.0,[],[],[],[],,0,0,0,0,0,0
89.1,[],[],[],[],,0,0,0,0,0,0
89.2,[],[],[],[],,0,0,0,0,0,0
89.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 58, 68]","[77, 50, 57]",p,0,3,0,0,"[56, 34, 16, 6]",0
89.4,['note_on'],[0],[65],[45],pp,0,1,0,0,"[1, 8, 20, 40, 62, 84, 127]",0
89.5,[],[],[],[],,0,0,0,0,0,0
89.6,[],[],[],[],,0,0,0,0,0,0
89.7,[],[],[],[],,0,0,0,0,0,0
89.8,[],[],[],[],,0,0,0,0,0,0
89.9,['note_on'],[0],[39],[48],pp,0,1,0,0,0,0
90.0,['note_on'],[0],[67],[54],p,0,1,0,0,0,0
90.1,['note_on'],[0],[70],[54],p,0,1,0,0,127,0
90.2,"['note_on', 'note_on']","[0, 0]","[75, 79]","[66, 67]",mp,0,2,0,0,0,0
90.3,[],[],[],[],,0,0,0,0,0,0
90.4,[],[],[],[],,0,0,0,0,0,0
90.5,[],[],[],[],,0,0,0,0,0,0
90.6,"['note_on', 'note_on']","[0, 0]","[63, 55]","[38, 34]",pp,0,2,0,0,0,0
90.7,[],[],[],[],,0,0,0,0,0,0
90.8,[],[],[],[],,0,0,0,0,0,0
90.9,[],[],[],[],,0,0,0,0,0,0
91.0,[],[],[],[],,0,0,0,0,0,0
91.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 58, 67, 63]","[43, 27, 27, 34]",ppp,0,4,0,0,0,0
91.2,[],[],[],[],,0,0,0,0,0,0
91.3,[],[],[],[],,0,0,0,0,0,0
91.4,['note_on'],[0],[70],[54],p,0,1,0,0,0,0
91.5,[],[],[],[],,0,0,0,0,0,0
91.6,[],[],[],[],,0,0,0,0,"[78, 44]",0
91.7,"['note_on', 'note_on']","[0, 0]","[51, 71]","[31, 43]",pp,0,2,0,0,0,0
91.8,[],[],[],[],,0,0,0,0,"[20, 127]",0
91.9,[],[],[],[],,0,0,0,0,0,0
92.0,['note_on'],[0],[70],[49],p,0,1,0,0,0,0
92.1,[],[],[],[],,0,0,0,0,0,0
92.2,[],[],[],[],,0,0,0,0,0,0
92.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 73, 62]","[29, 46, 30]",ppp,0,3,0,0,0,0
92.4,[],[],[],[],,0,0,0,0,0,0
92.5,['note_on'],[0],[74],[53],p,0,1,0,0,0,0
92.6,[],[],[],[],,0,0,0,0,0,0
92.7,[],[],[],[],,0,0,0,0,0,0
92.8,['note_on'],[0],[58],[19],ppp,0,1,0,0,0,0
92.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 68, 62]","[48, 15, 21]",ppp,0,3,0,0,0,0
93.0,[],[],[],[],,0,0,0,0,0,0
93.1,[],[],[],[],,0,0,0,0,0,0
93.2,[],[],[],[],,0,0,0,0,0,0
93.3,[],[],[],[],,0,0,0,0,0,0
93.4,['note_on'],[0],[77],[40],pp,0,1,0,0,0,0
93.5,"['note_on', 'note_on']","[0, 0]","[77, 51]","[33, 27]",ppp,0,2,0,0,"[94, 60, 0]",0
93.6,[],[],[],[],,0,0,0,0,24,0
93.7,[],[],[],[],,0,0,0,0,127,0
93.8,[],[],[],[],,0,0,0,0,0,0
93.9,[],[],[],[],,0,0,0,0,0,0
94.0,[],[],[],[],,0,0,0,0,0,0
94.1,"['note_on', 'note_on']","[0, 0]","[55, 63]","[34, 25]",ppp,0,2,0,0,0,0
94.2,[],[],[],[],,0,0,0,0,0,0
94.3,[],[],[],[],,0,0,0,0,0,0
94.4,[],[],[],[],,0,0,0,0,0,0
94.5,[],[],[],[],,0,0,0,0,0,0
94.6,[],[],[],[],,0,0,0,0,0,0
94.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 58, 67, 63]","[32, 26, 24, 25]",ppp,0,4,0,0,0,0
94.8,[],[],[],[],,0,0,0,0,0,0
94.9,[],[],[],[],,0,0,0,0,0,0
95.0,[],[],[],[],,0,0,0,0,0,0
95.1,[],[],[],[],,0,0,0,0,0,0
95.2,[],[],[],[],,0,0,0,0,"[122, 92, 65, 18, 8, 2]",0
95.3,['note_on'],[0],[50],[37],pp,0,1,0,0,"[8, 18, 32, 50, 65, 86, 104, 127]",0
95.4,[],[],[],[],,0,0,0,0,0,0
95.5,[],[],[],[],,0,0,0,0,0,0
95.6,['note_on'],[0],[77],[49],p,0,1,0,0,0,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,"['note_on', 'note_on']","[0, 0]","[63, 55]","[38, 38]",pp,0,2,0,0,0,0
95.9,['note_on'],[0],[75],[52],p,0,1,0,0,0,0
96.0,['note_on'],[0],[77],[51],p,0,1,0,0,0,0
96.1,['note_on'],[0],[75],[45],pp,0,1,0,0,0,0
96.2,['note_on'],[0],[74],[61],p,0,1,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 75, 63]","[30, 63, 38]",pp,0,3,0,0,0,0
96.5,[],[],[],[],,0,0,0,0,0,0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,['note_on'],[0],[77],[64],mp,0,1,0,0,0,0
96.8,[],[],[],[],,0,0,0,0,0,0
96.9,[],[],[],[],,0,0,0,0,0,0
97.0,['note_on'],[0],[48],[45],pp,0,1,0,0,"[76, 50, 30, 14, 6, 1]",0
97.1,['note_on'],[0],[79],[61],p,0,1,0,0,"[4, 8, 16, 28, 42, 60, 74, 94, 114, 127]",0
97.2,[],[],[],[],,0,0,0,0,0,0
97.3,[],[],[],[],,0,0,0,0,0,0
97.4,['note_on'],[0],[71],[49],p,0,1,0,0,0,0
97.5,[],[],[],[],,0,0,0,0,0,0
97.6,[],[],[],[],,0,0,0,0,0,0
97.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 55, 64]","[56, 37, 27]",pp,0,3,0,0,0,0
97.8,[],[],[],[],,0,0,0,0,0,0
97.9,[],[],[],[],,0,0,0,0,0,0
98.0,['note_on'],[0],[73],[68],mp,0,1,0,0,0,0
98.1,[],[],[],[],,0,0,0,0,0,0
98.2,[],[],[],[],,0,0,0,0,0,0
98.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 67, 58, 64]","[61, 37, 29, 33]",pp,0,4,0,0,0,0
98.4,[],[],[],[],,0,0,0,0,0,0
98.5,['note_on'],[0],[77],[54],p,0,1,0,0,0,0
98.6,[],[],[],[],,0,0,0,0,0,0
98.7,[],[],[],[],,0,0,0,0,0,0
98.8,"['note_on', 'note_on']","[0, 0]","[76, 48]","[53, 41]",pp,0,2,0,0,0,0
98.9,[],[],[],[],,0,0,0,0,0,0
99.0,[],[],[],[],,0,0,0,0,0,0
99.1,['note_on'],[0],[80],[70],mp,0,1,0,0,0,0
99.2,[],[],[],[],,0,0,0,0,0,0
99.3,[],[],[],[],,0,0,0,0,0,0
99.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 55, 64]","[69, 46, 46]",p,0,3,0,0,0,0
99.5,[],[],[],[],,0,0,0,0,0,0
99.6,[],[],[],[],,0,0,0,0,0,0
99.7,['note_on'],[0],[85],[88],f,1,1,0,0,0,0
99.8,[],[],[],[],,0,0,0,0,0,0
99.9,['note_on'],[0],[70],[28],ppp,0,1,0,0,0,0
100.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 64, 84]","[27, 27, 72]",pp,0,3,0,0,0,0
100.1,[],[],[],[],,0,0,0,0,0,0
100.2,[],[],[],[],,0,0,0,0,0,0
100.3,['note_on'],[0],[79],[76],mf,1,1,0,0,0,0
100.4,[],[],[],[],,0,0,0,0,0,0
100.5,[],[],[],[],,0,0,0,0,0,0
100.6,[],[],[],[],,0,0,0,0,0,0
100.7,['note_on'],[0],[41],[32],ppp,0,1,0,0,"[102, 70, 4, 0]",0
100.8,['note_on'],[0],[82],[70],mp,0,1,0,0,60,0
100.9,[],[],[],[],,0,0,0,0,127,0
101.0,[],[],[],[],,0,0,0,0,0,0
101.1,[],[],[],[],,0,0,0,0,0,0
101.2,[],[],[],[],,0,0,0,0,0,0
101.3,[],[],[],[],,0,0,0,0,0,0
101.4,"['note_on', 'note_on']","[0, 0]","[61, 53]","[40, 28]",ppp,0,2,0,0,0,0
101.5,[],[],[],[],,0,0,0,0,0,0
101.6,[],[],[],[],,0,0,0,0,0,0
101.7,[],[],[],[],,0,0,0,0,0,0
101.8,[],[],[],[],,0,0,0,0,0,0
101.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 64, 58]","[38, 43, 27]",pp,0,3,0,0,0,0
102.0,[],[],[],[],,0,0,0,0,0,0
102.1,[],[],[],[],,0,0,0,0,0,0
102.2,[],[],[],[],,0,0,0,0,0,0
102.3,[],[],[],[],,0,0,0,0,0,0
102.4,[],[],[],[],,0,0,0,0,116,0
102.5,"['note_on', 'note_on']","[0, 0]","[80, 41]","[57, 41]",p,0,2,0,0,"[20, 1, 0, 34]",0
102.6,[],[],[],[],,0,0,0,0,"[58, 76, 100, 124, 127]",0
102.7,[],[],[],[],,0,0,0,0,0,0
102.8,[],[],[],[],,0,0,0,0,0,0
102.9,[],[],[],[],,0,0,0,0,0,0
103.0,['note_on'],[0],[53],[32],ppp,0,1,0,0,0,0
