sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
150.3,[],[],[],[],,0,0,0,0,0,0
150.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 79, 68]","[53, 67, 49]",p,0,3,0,0,0,0
150.5,['note_on'],[0],[62],[50],p,0,1,0,0,0,0
150.6,[],[],[],[],,0,0,0,0,0,0
150.7,[],[],[],[],,0,0,0,0,0,0
150.8,[],[],[],[],,0,0,0,0,0,0
150.9,['note_on'],[0],[77],[61],p,0,1,0,0,0,0
151.0,[],[],[],[],,0,0,0,0,"[102, 44, 6, 0]",0
151.1,"['note_on', 'note_on']","[0, 0]","[77, 51]","[57, 56]",p,0,2,0,0,0,0
151.2,[],[],[],[],,0,0,0,0,"[2, 36, 127]",0
151.3,[],[],[],[],,0,0,0,0,0,0
151.4,[],[],[],[],,0,0,0,0,0,0
151.5,[],[],[],[],,0,0,0,0,0,0
151.6,[],[],[],[],,0,0,0,0,0,0
151.7,"['note_on', 'note_on']","[0, 0]","[55, 63]","[56, 57]",p,0,2,0,0,0,0
151.8,[],[],[],[],,0,0,0,0,0,0
151.9,[],[],[],[],,0,0,0,0,0,0
152.0,[],[],[],[],,0,0,0,0,0,0
152.1,[],[],[],[],,0,0,0,0,0,0
152.2,[],[],[],[],,0,0,0,0,0,0
152.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[58, 73, 67, 63]","[53, 65, 49, 53]",p,0,4,0,0,0,0
152.4,[],[],[],[],,0,0,0,0,0,0
152.5,[],[],[],[],,0,0,0,0,0,0
152.6,[],[],[],[],,0,0,0,0,0,0
152.7,[],[],[],[],,0,0,0,0,114,0
152.8,[],[],[],[],,0,0,0,0,"[32, 12, 0]",0
152.9,['note_on'],[0],[50],[59],p,0,1,0,0,"[2, 24, 80, 127]",0
153.0,[],[],[],[],,0,0,0,0,0,0
153.1,[],[],[],[],,0,0,0,0,0,0
153.2,['note_on'],[0],[75],[71],mp,0,1,0,0,0,0
153.3,[],[],[],[],,0,0,0,0,0,0
153.4,['note_on'],[0],[63],[50],p,0,1,0,0,0,0
153.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 55, 57, 75]","[65, 47, 47, 70]",p,0,4,0,0,0,0
153.6,['note_on'],[0],[74],[68],mp,0,1,0,0,0,0
153.7,[],[],[],[],,0,0,0,0,0,0
153.8,['note_on'],[0],[72],[79],mf,1,1,0,0,0,0
153.9,[],[],[],[],,0,0,0,0,0,0
154.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 67, 63]","[74, 68, 68]",mp,0,3,0,0,0,0
154.1,[],[],[],[],,0,0,0,0,0,0
154.2,[],[],[],[],,0,0,0,0,0,0
154.3,['note_on'],[0],[75],[77],mf,1,1,0,0,0,0
154.4,[],[],[],[],,0,0,0,0,0,0
154.5,[],[],[],[],,0,0,0,0,0,0
154.6,[],[],[],[],,0,0,0,0,"[112, 56, 4, 0]",0
154.7,"['note_on', 'note_on']","[0, 0]","[79, 48]","[72, 58]",mp,0,2,0,0,"[6, 32, 60]",0
154.8,[],[],[],[],,0,0,0,0,"[84, 108, 127]",0
154.9,[],[],[],[],,0,0,0,0,0,0
155.0,['note_on'],[0],[71],[66],mp,0,1,0,0,0,0
155.1,[],[],[],[],,0,0,0,0,0,0
