sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
165.5,['note_on'],[0],[75],[78],mf,1,1,0,0,"[0, 10, 30, 44, 64]",0
165.6,[],[],[],[],,0,0,0,0,"[84, 104, 126, 127]",0
165.7,[],[],[],[],,0,0,0,0,0,0
165.8,['note_on'],[0],[63],[46],pp,0,1,0,0,0,0
165.9,[],[],[],[],,0,0,0,0,0,0
166.0,[],[],[],[],,0,0,0,0,0,0
166.1,"['note_on', 'note_on']","[0, 0]","[63, 55]","[87, 74]",mf,1,2,0,0,0,0
166.2,[],[],[],[],,0,0,0,0,0,0
166.3,[],[],[],[],,0,0,0,0,0,0
166.4,[],[],[],[],,0,0,0,0,0,0
166.5,[],[],[],[],,0,0,0,0,0,0
166.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 67, 60]","[77, 82, 65]",mp,0,3,0,0,0,0
166.7,['note_on'],[0],[58],[44],pp,0,1,0,0,0,0
166.8,[],[],[],[],,0,0,0,0,0,0
166.9,[],[],[],[],,0,0,0,0,0,0
167.0,[],[],[],[],,0,0,0,0,0,0
167.1,[],[],[],[],,0,0,0,0,0,0
167.2,"['note_on', 'note_on']","[0, 0]","[45, 72]","[79, 72]",mf,0,2,0,0,"[126, 98, 50, 30, 14, 1, 0]",0
167.3,[],[],[],[],,0,0,0,0,"[2, 14, 32]",0
167.4,[],[],[],[],,0,0,0,0,"[110, 127]",0
167.5,[],[],[],[],,0,0,0,0,0,0
167.6,[],[],[],[],,0,0,0,0,0,0
167.7,[],[],[],[],,0,0,0,0,0,0
167.8,"['note_on', 'note_on']","[0, 0]","[63, 54]","[79, 72]",mf,0,2,0,0,0,0
167.9,[],[],[],[],,0,0,0,0,0,0
168.0,[],[],[],[],,0,0,0,0,0,0
168.1,[],[],[],[],,0,0,0,0,0,0
168.2,[],[],[],[],,0,0,0,0,0,0
168.3,[],[],[],[],,0,0,0,0,0,0
168.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 63, 60]","[72, 71, 47]",mp,0,3,0,0,0,0
168.5,[],[],[],[],,0,0,0,0,0,0
168.6,[],[],[],[],,0,0,0,0,0,0
168.7,[],[],[],[],,0,0,0,0,0,0
168.8,[],[],[],[],,0,0,0,0,0,0
168.9,[],[],[],[],,0,0,0,0,"[124, 98, 50, 30]",0
169.0,[],[],[],[],,0,0,0,0,"[10, 0, 1]",0
169.1,"['note_on', 'note_on']","[0, 0]","[46, 70]","[64, 60]",mp,0,2,0,0,"[64, 127]",0
169.2,[],[],[],[],,0,0,0,0,0,0
169.3,[],[],[],[],,0,0,0,0,0,0
169.4,[],[],[],[],,0,0,0,0,0,0
169.5,['note_on'],[0],[86],[82],mf,1,1,0,0,0,0
169.6,[],[],[],[],,0,0,0,0,0,0
169.7,"['note_on', 'note_on']","[0, 0]","[63, 53]","[71, 66]",mp,0,2,0,0,0,0
169.8,[],[],[],[],,0,0,0,0,0,0
169.9,[],[],[],[],,0,0,0,0,0,0
170.0,['note_on'],[0],[85],[83],mf,1,1,0,0,0,0
170.1,[],[],[],[],,0,0,0,0,0,0
170.2,[],[],[],[],,0,0,0,0,0,0
170.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 84, 58, 63]","[68, 83, 55, 54]",mp,0,4,0,0,0,0
170.4,[],[],[],[],,0,0,0,0,0,0
170.5,[],[],[],[],,0,0,0,0,0,0
170.6,[],[],[],[],,0,0,0,0,0,0
170.7,['note_on'],[0],[83],[72],mp,0,1,0,0,0,0
